word	mesh	match	name	chebi
Aromatase Inhibitors	NA	aromatase inhibitors	NA	chebi:50790
Anastrozole	NA	anastrozole	2,2'-[5-(1H-1,2,4-triazol-1-ylmethyl)-1,3-phenylene]bis(2-methylpropanenitrile)	chebi:2704
Letrozole	NA	letrozole	4,4'-(1H-1,2,4-triazol-1-ylmethanediyl)dibenzonitrile	chebi:6413
Exemestane	NA	exemestane	6-methylideneandrosta-1,4-diene-3,17-dione	chebi:4953
Androgens	NA	androgens	NA	chebi:50113
Estrogens	NA	estrogens	NA	chebi:50114
Fulvestrant	NA	fulvestrant	7alpha-{9-[(4,4,5,5,5-pentafluoropentyl)sulfinyl]nonyl}estra-1(10),2,4-triene-3,17beta-diol	chebi:31638
Elacestrant	NA	elacestrant	(6R)-6-[2-(ethyl{4-[2-(ethylamino)ethyl]benzyl}amino)-4-methoxyphenyl]-5,6,7,8-tetrahydronaphthalen-2-ol	chebi:229213
estrogens	NA	estrogens	NA	chebi:50114
Nucleus	NA	nucleus	nucleus	chebi:33252
Tamoxifen	NA	tamoxifen	2-{4-[(1Z)-1,2-diphenylbut-1-en-1-yl]phenoxy}-N,N-dimethylethanamine	chebi:41774
Estrogens	NA	estrogens	NA	chebi:50114
Androgens	NA	androgens	NA	chebi:50113
