word	mesh	match	name	chebi
Iron	mesh:D007501	Iron	iron atom	chebi:18248
DFO,CPX	mesh:D003676	Deferoxamine	desferrioxamine B	chebi:4356
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
Sulfasalazine	mesh:D012460	Sulfasalazine	sulfasalazine	chebi:9334
Glutamate	NA	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
GSS	mesh:C425158	NA	NA	NA
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
PUFA-OH	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
PUFA-OOH	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
CoQ	mesh:C028325	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
HMG-CoA	mesh:C008047	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
