word	mesh	match	name	chebi
Arginine	mesh:D001120	Arginine	arginine	chebi:29016
bile acid	mesh:D001647	NA	NA	NA
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Histidine	mesh:D006639	Histidine	histidine	chebi:27570
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Inoitol phosphate	mesh:D010710	NA	NA	NA
proline	mesh:D011392	Proline	L-proline	chebi:17203
serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
