organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ear	EAR	ear	44451	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	es	ES	es	248552	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	ADH	ADH	Adh	3771877	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	Red	RED	red	41738	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	Red	RED	trc	40165	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	CGMP	CGMP	Pkg21D	33253	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	PGl:	PGI	Pgi	35886	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	ET	ET	et	32975	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	Nos	34495	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	NOS	NOS	nos	42297	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	EC	EC	ec	31339	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	BM	BM	Bm	247765	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	SMC	SMC	snRNP-U1-C	42274	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	del	DEL	del	35380	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	del	DEL	tx	43190	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	del	DE1	mirr	39441	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	del	DE1	fs(1)de1	45300	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	Nep3	33005	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	CecA1	43596	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	CecA2	43597	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	CecB	43598	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	CecC	43599	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	CEC	CEC	Cec2	3772199	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	Va	VA	Va	247258	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	PC	PC	Pc	40358	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf1	32876	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf2	33994	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvf3	33995	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	VEGF	VEGF	Pvr	34127	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	Vila	VIIA	COX7AL	40995	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	Vila	VIIA	COX7A	50002	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	PAF	PAF	atms	40593	ncbigene_synonym	14	24	21
7227	Drosophila melanogaster	Invertebrates	CAM,	CAM	Cam	36329	ncbigene_symbol	14	24	21
7227	Drosophila melanogaster	Invertebrates	CAM,	CAM	CaMKII	43828	ncbigene_synonym	14	24	21
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	2	24	16
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	2	24	16
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	2	24	16
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	2	24	16
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	2	24	16
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	2	24	16
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	2	24	16
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	2	24	16
9606	Homo sapiens	Primates	Red	RED	IK	3550	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	Red	RED	DYRK3	8444	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	PGl:	PGL	SDHD	6392	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	PGl:	PGI	BGN	633	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	PGl:	PGI	GPI	2821	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	PGl:	PGI	PGPEP1	54858	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	NOS	NOS	NOS1	4842	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	NOS	NOS	NOS2	4843	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	NOS	NOS	NOS3	4846	famplex_relations	2	24	16
9606	Homo sapiens	Primates	ECE	ECE	ECE1	1889	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	ETB	ETB	EDNRB	1910	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	ETA	ETA	EDNRA	1909	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	SMC	SMC	DYM	54808	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	PAMP	PAMP	ADM	133	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	PAMP	PAMP	YME1L1	10730	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	Plasmin	PLG	PLG	5340	ncbigene_symbol	2	24	16
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	2	24	16
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFA	7422	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFB	7423	famplex_relations	2	24	16
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFC	7424	famplex_relations	2	24	16
9606	Homo sapiens	Primates	VEGF	VEGF	VEGFD	2277	famplex_relations	2	24	16
9606	Homo sapiens	Primates	VEGF	VEGF	PGF	5228	famplex_relations	2	24	16
9606	Homo sapiens	Primates	PAF	PAF	PCLAF	9768	ncbigene_synonym	2	24	16
9606	Homo sapiens	Primates	HSPG	HSPG	HSPG2	3339	ncbigene_synonym	2	24	16
