word	mesh	match	name	chebi
O-B	mesh:D013481	Superoxides	superoxide	chebi:18421
Pinacol boronic esters	mesh:C583003	NA	NA	NA
Pyridine hydrochloride	mesh:C023666	NA	NA	NA
Pyridine hydrochloride	mesh:C023666	NA	NA	NA
Pd	mesh:D010165	Palladium	palladium	chebi:33363
TFA	mesh:C512801	NA	NA	NA
5-nitrophenanthroline	mesh:C068492	NA	NA	NA
DMSO	mesh:D004121	Dimethyl Sulfoxide	dimethyl sulfoxide	chebi:28262
O2	mesh:D013481	Superoxides	superoxide	chebi:18421
OMe	mesh:C091723	NA	NA	NA
3-OH	mesh:C532468	NA	NA	NA
4-OMe	mesh:C091723	NA	NA	NA
4-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
3-OMe	mesh:C091723	NA	NA	NA
4-OMe	mesh:C091723	NA	NA	NA
3-OH	mesh:C532468	NA	NA	NA
4-OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OMe	mesh:C091723	NA	NA	NA
4-OMe	mesh:C091723	NA	NA	NA
4-Cl	mesh:D002713	NA	NA	NA
R2-4-CF	mesh:C011571	NA	NA	NA
4-Ph	mesh:C084701	NA	NA	NA
Naphthyl	mesh:C516622	NA	NA	NA
NO2	mesh:C021591	NA	NA	NA
6-Me, R2	mesh:C526611	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
7-OMe	mesh:C091723	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
5-OMe	mesh:C091723	NA	NA	NA
7-OMe	mesh:C091723	NA	NA	NA
R15-OMe	mesh:C091723	NA	NA	NA
7-OMe	mesh:C091723	NA	NA	NA
4-0Me 	mesh:C548134	4-aminopyridine-3-methanol	4-aminopyridine-3-methanol	chebi:149772
5-OMe	mesh:C091723	NA	NA	NA
7-OMe	mesh:C091723	NA	NA	NA
3-OMe	mesh:C091723	NA	NA	NA
4-OMe	mesh:C091723	NA	NA	NA
