organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9940	Ovis aries	Mammals	IFNAR	IFNAR	IFNAR1	443126	ncbigene_synonym	45	25
9940	Ovis aries	Mammals	JAK1	JAK1	JAK1	101110716	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	TYK2	TYK2	TYK2	101117248	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	CST3	CST3	CST3	101104079	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	IGFBP1	IGFBP1	IGFBP1	443132	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	CST6	CST6	CST6	101112685	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	LGALS15	LGALS15	LGALS15	443106	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	CTSL	CTSL	CTSL	101113725	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	SLC2A1	SLC2A1	SLC2A1	443461	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	GRP	GRP	GRP	443332	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	HSD11B1	HSD11B1	HSD11B1	443409	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	PTGS2	PTGS2	PTGS2	443460	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	IRF2	IRF2	IRF2	443082	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	GAS	GAS	GAST	101119230	ncbigene_synonym	45	25
9940	Ovis aries	Mammals	IRF1	IRF1	IRF1	443136	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	ΤΥK2	TYK2	TYK2	101117248	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	STAT2	STAT2	STAT2	101108211	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	STAT1	STAT1	STAT1	100307049	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	IRF9	IRF9	IRF9	101116656	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	IFIH1	IFIH1	IFIH1	101106234	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	ISG15	ISG15	ISG15	443057	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	RSAD2	RSAD2	RSAD2	101115013	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	IFNAR1	IFNAR1	IFNAR1	443126	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	IFNAR2	IFNAR2	IFNAR2	443363	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	SLC7A2	SLC7A2	SLC7A2	101110817	ncbigene_symbol	45	25
9940	Ovis aries	Mammals	B2M	B2M	B2M	443295	ncbigene_symbol	45	25
9823	Sus scrofa	Mammals	JAK1	JAK1	JAK1	397202	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	TYK2	TYK2	TYK2	397363	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	CST3	CST3	CST3	733672	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	IGFBP1	IGFBP1	IGFBP1	397270	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	IGFBP1	IGFBP1	IGFBP1	397270	ncbigene_synonym	44	24
9823	Sus scrofa	Mammals	CST6	CST6	CST6	100622572	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	CST6	CST6	CSTB	100038020	ncbigene_synonym	44	24
9823	Sus scrofa	Mammals	(ERK1	ERK1	MAPK3	445013	ncbigene_synonym	44	24
9823	Sus scrofa	Mammals	CTSL	CTSL	CTSL	100515919	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	CTSL	CTSL	CTSV	396926	ncbigene_synonym	44	24
9823	Sus scrofa	Mammals	SLC2A1	SLC2A1	SLC2A1	102164419	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	GRP	GRP	GRP	102166444	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	JNK	JNK	MAPK8	396610	ncbigene_synonym	44	24
9823	Sus scrofa	Mammals	HSD11B1	HSD11B1	HSD11B1	397480	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	PTGS2	PTGS2	PTGS2	397590	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	IRF2	IRF2	IRF2	100621620	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	IRF1	IRF1	IRF1	396611	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	IRF1	IRF1	IRF1	396611	ncbigene_synonym	44	24
9823	Sus scrofa	Mammals	ΤΥK2	TYK2	TYK2	397363	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	STAT2	STAT2	STAT2	396923	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	STAT1	STAT1	STAT1	396655	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	IRF9	IRF9	IRF9	780415	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	IFIH1	IFIH1	IFIH1	100101927	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	ISG15	ISG15	ISG15	100145895	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	RSAD2	RSAD2	RSAD2	396752	ncbigene_symbol	44	24
9823	Sus scrofa	Mammals	IFNAR1	IFNAR1	IFNAR1	396658	ncbigene_symbol	44	24
