organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	CAMI	CAMI	CALM1	801	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	HLA.E	HLAE	HLA-E	3133	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	TAP2	TAP2	TAP2	6891	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	TAP2	TAP2	SEC14L3	266629	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	HLAA	HLAA	HLA-A	3105	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	HLAA	HLAA	HLA-A	3105	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	PSMB10	PSMB10	PSMB10	5699	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	CIR	CIR	KCNJ5	3762	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	CIR	CIR	CIR1	9541	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	CIR	CIR	VIM2P	100130535	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	CTSS	CTSS	CTSS	1520	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	IFIT3	IFIT3	IFIT3	3437	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	IRF1	IRF1	IRF1	3659	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	IRF1	IRF1	IRF1	3659	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	CASP	CASP	CUX1	1523	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	CASP	CASP	CYTIP	9595	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	CASP	CASP	CRTAP	10491	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	(NFE2	NFE2	NFE2	4778	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	(NFE2	NFE2	NFE2	4778	ncbigene_synonym	9	14
9606	Homo sapiens	Primates	CDa	CDA	CDA	978	ncbigene_symbol	9	14
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	9	14
