word	mesh	match	name	chebi
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ATP-citrate	mesh:C102006	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
L-Carnitine	mesh:D002331	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Carnitine	mesh:D002331	NA	NA	NA
acylcarnitine	mesh:C116917	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Acetylcarnitine	mesh:D000108	O-acetylcarnitine	Acetylcarnitine	chebi:73024
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Pyruvate	mesh:D011773	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Maldehyde	NA	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
