word	mesh	match	name	chebi
norspermidine	mesh:C006760	NA	NA	NA
1,3-diaminopropane	mesh:C009475	trimethylenediamine	trimethylenediamine	chebi:15725
agmatine	mesh:D000376	Agmatine	agmatine	chebi:17431
agmatine H	mesh:D000376	Agmatine	agmatine	chebi:17431
arginine	mesh:D001120	Arginine	arginine	chebi:29016
aspartate	mesh:D001224	NA	NA	NA
putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
S-adenosylmethionine	mesh:D012436	NA	NA	NA
spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
urea	mesh:D014508	Urea	urea	chebi:16199
L-glutamate	mesh:D018698	NA	NA	NA
