organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	KIR	KIR	GEM	2669	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	KIR	KIR	KIR3DL1	3811	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CD39	CD39	ENTPD1	953	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PD-1	PD-1	PDCD1	5133	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17	6139	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17-C18orf32	100526842	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	NKG2A	NKG2A	KLRC1	3821	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	IL-18.	IL18	IL18	3606	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	IL-18.	IL18	IL18	3606	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	TNF	TNF	TNF	7124	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	PHÙA	PHA	LBR	3930	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CDo	CDO	CDON	50937	ncbigene_synonym	3	10
9606	Homo sapiens	Primates	CD34	CD34	CD34	947	ncbigene_symbol	3	10
9606	Homo sapiens	Primates	CD34	CD34	FCGR1BP	2210	ncbigene_synonym	3	10
