word	mesh	match	name	chebi
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Acetyl	mesh:C011632	NA	NA	NA
KG NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Isocitrate	mesh:D007523	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
ATP AMP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acyl-CoA	mesh:D000214	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP ADP	mesh:D000244	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvrate Lactate Alanine	mesh:D019344	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Acetyl	mesh:C011632	NA	NA	NA
OAA	mesh:C000588452	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
MO-202H	mesh:C092581	NA	NA	NA
FAD FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
ATP ADP	mesh:D000244	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Succinyl NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
