organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	B-globin	B-GLOBIN	HBB	3043	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	NCF1	NCF1	NCF1	653361	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	CYBB	CYBB	CYBB	1536	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	IL2RG	IL2RG	IL2RG	3561	ncbigene_symbol	3	9
9606	Homo sapiens	Primates	IL2RG	IL2RG	IL2RG	3561	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	gp91phox	GP91PHOX	CYBB	1536	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	p47phox	P47PHOX	NCF1	653361	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL2R	IL2R	IL2RA	3559	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	IL2R	IL2R	IL2RA	3559	famplex_relations	3	9
9606	Homo sapiens	Primates	IL2R	IL2R	IL2RB	3560	famplex_relations	3	9
9606	Homo sapiens	Primates	IL2R	IL2R	IL2RG	3561	famplex_relations	3	9
9606	Homo sapiens	Primates	CGD	CGD	CYBB	1536	ncbigene_synonym	3	9
9606	Homo sapiens	Primates	SCID-X1	SCIDX1	IL2RG	3561	ncbigene_synonym	3	9
7227	Drosophila melanogaster	Invertebrates	Bs	BS	bs	37890	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	Bo	BO	bo	247918	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	CGD	CGD	cgd	45276	ncbigene_symbol	3	3
