organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9031	Gallus gallus	Vertebrates	Collagen	COLLAGEN	COL3A1	396340	ncbigene_synonym	13	10
9031	Gallus gallus	Vertebrates	Chad	CHAD	CHAD	769665	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	Integrin	INTEGRIN	ITGB3	374209	ncbigene_synonym	13	10
9031	Gallus gallus	Vertebrates	VWF	VWF	VWF	419031	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	DMP1	DMP1	DMP1	404539	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	DSP	DSP	DSP	420869	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	HA	HA	HA	100309609	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	HA	HA	HA	100309738	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	HA	HA	HA	100310116	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	HA	HA	HA	100310149	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	HA	HA	HA	100310469	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	HA	HA	HA	100310677	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	CD44	CD44	CD44	395666	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	CD36	CD36	CD36	417730	ncbigene_symbol	13	10
9031	Gallus gallus	Vertebrates	CD47	CD47	CD47	418408	ncbigene_symbol	13	10
10090	Mus musculus	Rodents	Chad	CHAD	Chad	12643	ncbigene_symbol	9	22
10090	Mus musculus	Rodents	OPN	OPN	Spp1	20750	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	KUZ	KUZ	Adam10	11487	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	B1	B1	Hbb-b1	15129	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	B1	B1	B3gnt9	97440	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	Te	TE	te	21675	ncbigene_symbol	9	22
10090	Mus musculus	Rodents	DPP	DPP	Dspp	666279	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	a10	A10	Phgdh	236539	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	all	AL1	Efna5	13640	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	VWF	VWF	Vwf	22371	ncbigene_symbol	9	22
10090	Mus musculus	Rodents	BSP	BSP	Bsp	103993	ncbigene_symbol	9	22
10090	Mus musculus	Rodents	BSP	BSP	Ibsp	15891	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	BSP	BSP	Klk6	19144	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	BSP	BSP	Spp1	20750	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	DMP1	DMP1	Dmp1	13406	ncbigene_symbol	9	22
10090	Mus musculus	Rodents	DMP1	DMP1	Dmp1	13406	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	DMP1	DMP1	Dmtf1	23857	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	DSP	DSP	Dsp	109620	ncbigene_symbol	9	22
10090	Mus musculus	Rodents	DSP	DSP	Dspp	666279	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	Bs	BS	Hbb-bs	100503605	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	Agrin	AGRIN	Agrn	11603	ncbigene_synonym	9	22
10090	Mus musculus	Rodents	CD44	CD44	Cd44	12505	ncbigene_symbol	9	22
10090	Mus musculus	Rodents	CD36	CD36	Cd36	12491	ncbigene_symbol	9	22
10090	Mus musculus	Rodents	CD36	CD36	Scarb1	20778	ncbigene_synonym	9	22
