word	mesh	match	name	chebi
MTHF	mesh:C032418	NA	NA	NA
arginine	mesh:D001120	Arginine	arginine	chebi:29016
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
fructose	mesh:D005632	Fructose	fructose	chebi:28757
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Hexosamine	mesh:D006595	Hexosamines	hexosamine	chebi:24586
methionine	mesh:D008715	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
methylglyoxal	mesh:D011765	Pyruvaldehyde	methylglyoxal	chebi:17158
pyruvate	mesh:D011773	NA	NA	NA
sorbitol	mesh:D013012	Sorbitol	glucitol	chebi:30911
superoxides	mesh:D013481	Superoxides	superoxide	chebi:18421
lactate	mesh:D019344	NA	NA	NA
