word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Butyrate	NA	butyrate	butanoate	chebi:17968
Valerate	NA	Valerate	pentanoic acid	chebi:17418
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Leucine	NA	LEUCINE	L-leucine	chebi:15603
Valine	NA	VALINE	L-valine	chebi:16414
Tyrosine	NA	Tyrosine	tyrosine	chebi:18186
Fumarate	NA	fumarate	fumarate	chebi:29806
Citrate	NA	citrate	NA	chebi:133748
Succinate	NA	succinate	succinate	chebi:30031
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Glutathione	NA	glutathione	glutathione	chebi:57925
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Phosphocholine	NA	phosphocholine	phosphocholine	chebi:295975
Choline	NA	choline	choline	chebi:15354
