word	mesh	match	name	chebi
Vit C	mesh:D024505	Tocopherols	tocopherol	chebi:27013
DHA	mesh:C111716	NA	NA	NA
PZA	mesh:C063512	NA	NA	NA
Sulfolipid	mesh:C015518	sulfolipid	sulfolipids	chebi:61384
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fe	mesh:D007501	Iron	iron atom	chebi:18248
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
3Fe-4S	mesh:C111959	NA	NA	NA
4Fe-45	mesh:C066317	NA	NA	NA
