organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	GND	GND	gnd	14698	ncbigene_symbol	3	6	8
10090	Mus musculus	Rodents	G2	G2	Gabrg2	14406	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	APC	APC	Apc	11789	ncbigene_symbol	3	6	8
10090	Mus musculus	Rodents	PLK	PLK	Plk1	18817	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	PID	PID	pid	18698	ncbigene_symbol	3	6	8
10090	Mus musculus	Rodents	CCT	CCT	Tcp1	21454	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	CCT	CCT	Flvcr2	217721	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	TRIC	TRIC	Marveld2	218518	ncbigene_synonym	3	6	8
10090	Mus musculus	Rodents	COCO	COCO	Dand5	23863	ncbigene_synonym	3	6	8
9606	Homo sapiens	Primates	GI	GI	GNAO1	2775	famplex_relations	2	7	10
9606	Homo sapiens	Primates	GI	GI	GNAI1	2770	famplex_relations	2	7	10
9606	Homo sapiens	Primates	GI	GI	GNAI2	2771	famplex_relations	2	7	10
9606	Homo sapiens	Primates	GI	GI	GNAI3	2773	famplex_relations	2	7	10
9606	Homo sapiens	Primates	GI	GI	GNAT1	2779	famplex_relations	2	7	10
9606	Homo sapiens	Primates	GI	GI	GNAT2	2780	famplex_relations	2	7	10
9606	Homo sapiens	Primates	GI	GI	GNAT3	346562	famplex_relations	2	7	10
9606	Homo sapiens	Primates	GI	GI	GNAZ	2781	famplex_relations	2	7	10
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	2	7	10
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA1	5682	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA2	5683	famplex_relations	2	7	10
9606	Homo sapiens	Primates	PROTEASOME	PROTEASOME	PSMA3	5684	famplex_relations	2	7	10
