word	mesh	match	name	chebi
LPS	NA	LPS	NA	chebi:89981
Arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
TNF-a	NA	TNF-a	NA	chebi:197439
PGH2	NA	PGH2	(5Z)-7-{(1R,4S,5R,6R)-6-[(1E,3S)-3-hydroxyoct-1-en-1-yl]-2,3-dioxabicyclo[2.2.1]hept-5-yl}hept-5-enoic acid	chebi:15554
LTA4	NA	LTA4	(5S,6S,7E,9E,11Z,14Z)-5,6-epoxyicosa-7,9,11,14-tetraenoic acid	chebi:15651
PGD2	NA	PGD2	(5Z,13E,15S)-9alpha,15-dihydroxy-11-oxoprosta-5,13-dien-1-oic acid	chebi:15555
LTB4	NA	LTB4	(5S,6Z,8E,10E,12R,14Z)-5,12-dihydroxyicosa-6,8,10,14-tetraenoic acid	chebi:15647
PGE2	NA	PGE2	(5Z,13E,15S)-11alpha,15-dihydroxy-9-oxoprosta-5,13-dien-1-oic acid	chebi:15551
LTC4	NA	LTC4	L-gamma-glutamyl-S-[(1R,2E,4E,6Z,9Z)-1-[(1S)-4-carboxy-1-hydroxybutyl]pentadeca-2,4,6,9-tetraen-1-yl]-L-cysteinylglycine	chebi:16978
PGF2a	NA	PGF2a	(5Z,13E,15S)-9alpha,11alpha,15-trihydroxyprosta-5,13-dien-1-oic acid	chebi:15553
LTD4	NA	LTD4	S-{(1R,2E,4E,6Z,9Z)-1-[(1S)-4-carboxy-1-hydroxybutyl]pentadeca-2,4,6,9-tetraen-1-yl}-L-cysteinylglycine	chebi:28666
TXA2	NA	TXA2	(5Z,13E,15S)-9alpha,11alpha-epoxy-15-hydroxythromboxa-5,13-dien-1-oic acid	chebi:15627
