organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Low	LOW	Low	44325	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	BMP	BMP	dpp	33432	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	BMP	BMP	gbb	37778	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	BMP	BMP	wit	44096	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	вмP-R	PR	pr	35292	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	TE	TE	te	252809	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	Mt-2	MT2	Mt2	34632	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	6	6	9
7227	Drosophila melanogaster	Invertebrates	Tf-	TF	tf	252813	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	НАMP	MP	Mp	38769	ncbigene_symbol	6	6	9
7227	Drosophila melanogaster	Invertebrates	STAT	STAT	Stat92E	42428	ncbigene_synonym	6	6	9
9606	Homo sapiens	Primates	BMP	BMP	BMP1	649	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP2	650	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP3	651	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP4	652	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP5	653	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP6	654	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP7	655	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP8A	353500	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP8B	656	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP10	27302	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	BMP15	9210	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	GDF1	2657	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	GDF2	2658	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	GDF3	9573	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	GDF5	8200	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	GDF6	392255	famplex_relations	5	4	10
9606	Homo sapiens	Primates	BMP	BMP	GDF7	151449	famplex_relations	5	4	10
9606	Homo sapiens	Primates	HIF	HIF	HIF1A	3091	famplex_relations	5	4	10
9606	Homo sapiens	Primates	HIF	HIF	EPAS1	2034	famplex_relations	5	4	10
9606	Homo sapiens	Primates	HIF	HIF	HIF3A	64344	famplex_relations	5	4	10
9606	Homo sapiens	Primates	HIF	HIF	ARNT	405	famplex_relations	5	4	10
9606	Homo sapiens	Primates	HIF	HIF	ARNT2	9915	famplex_relations	5	4	10
9606	Homo sapiens	Primates	HIF	HIF	BMAL1	406	famplex_relations	5	4	10
9606	Homo sapiens	Primates	Mt-2	MT-2	MT2A	4502	ncbigene_synonym	5	4	10
9606	Homo sapiens	Primates	GDF15	GDF15	GDF15	9518	ncbigene_symbol	5	4	10
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	5	4	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	5	4	10
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	5	4	10
9606	Homo sapiens	Primates	Tf-	TF	TF	7018	ncbigene_symbol	5	4	10
9606	Homo sapiens	Primates	НАMP	HAMP	HAMP	57817	ncbigene_symbol	5	4	10
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	5	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	5	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	5	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	5	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	5	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	5	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	5	4	10
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	5	4	10
9606	Homo sapiens	Primates	HFE	HFE	HFE	3077	ncbigene_symbol	5	4	10
9606	Homo sapiens	Primates	TFR2	TFR2	TFR2	7036	ncbigene_symbol	5	4	10
