organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	large	LARGE	Large1	16795	ncbigene_synonym	4	4	6
10090	Mus musculus	Rodents	HMGA2↑	HMGA2	Hmga2	15364	ncbigene_symbol	4	4	6
10090	Mus musculus	Rodents	Wnt/B-catenin	CTNNB1	Ctnnb1	12387	ncbigene_symbol	4	4	6
10090	Mus musculus	Rodents	cyclinD1	CCND1	Ccnd1	12443	ncbigene_symbol	4	4	6
10090	Mus musculus	Rodents	c-myc)	MYC	Myc	17869	ncbigene_symbol	4	4	6
10090	Mus musculus	Rodents	c-myc)	MYC	Nol3	78688	ncbigene_synonym	4	4	6
10090	Mus musculus	Rodents	EMT,	EMT	Itk	16428	ncbigene_synonym	4	4	6
10090	Mus musculus	Rodents	EMT,	EMT	Slc22a3	20519	ncbigene_synonym	4	4	6
9606	Homo sapiens	Primates	large	LARGE	LARGE1	9215	ncbigene_synonym	3	4	7
9606	Homo sapiens	Primates	HMGA2↑	HMGA2	HMGA2	8091	ncbigene_symbol	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	3	4	7
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	3	4	7
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	3	4	7
9606	Homo sapiens	Primates	cyclinD1	CCND1	CCND1	595	ncbigene_symbol	3	4	7
9606	Homo sapiens	Primates	c-myc)	CMYC	MYC	4609	ncbigene_synonym	3	4	7
9606	Homo sapiens	Primates	EMT,	EMT	ITK	3702	ncbigene_synonym	3	4	7
9606	Homo sapiens	Primates	EMT,	EMT	SLC22A3	6581	ncbigene_synonym	3	4	7
9615	Canis lupus familiaris	Mammals	HMGA2↑	HMGA2	HMGA2	100271859	ncbigene_symbol	3	1	4
9615	Canis lupus familiaris	Mammals	Wnt/B-catenin	CTNNB1	CTNNB1	477032	ncbigene_symbol	3	1	4
9615	Canis lupus familiaris	Mammals	cyclinD1	CCND1	CCND1	449028	ncbigene_symbol	3	1	4
9615	Canis lupus familiaris	Mammals	c-myc)	CMYC	MYC	403924	ncbigene_synonym	3	1	4
9913	Bos taurus	Mammals	HMGA2↑	HMGA2	HMGA2	100297155	ncbigene_symbol	3	1	4
9913	Bos taurus	Mammals	Wnt/B-catenin	CTNNB1	CTNNB1	539003	ncbigene_symbol	3	1	4
9913	Bos taurus	Mammals	cyclinD1	CCND1	CCND1	524530	ncbigene_symbol	3	1	4
9913	Bos taurus	Mammals	c-myc)	CMYC	MYC	511077	ncbigene_synonym	3	1	4
