organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	pand	PAND	panD	945686	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	panc	PANC	panC	944958	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	panB	PANB	panB	944839	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	coaBC	COABC	dfp	949047	ncbigene_synonym	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Pank	PANK	coaA	948479	ncbigene_synonym	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	coaBc	COABC	dfp	949047	ncbigene_synonym	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	pane	PANE	panE	945065	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	PanB-	PANB	panB	944839	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CoaD	COAD	coaD	947386	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CoaE	COAE	coaE	949060	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	PanE	PANE	panE	945065	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	Panc-	PANC	panC	944958	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	PanD	PAND	panD	945686	ncbigene_symbol	11	8
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	coaE	COAE	coaE	949060	ncbigene_symbol	11	8
