word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Asparagine	mesh:C050801	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Fatty Acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Citrate	mesh:C102006	NA	NA	NA
Aspartate	NA	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
isocitrate	mesh:D007523	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
TCA	mesh:C000589078	NA	NA	NA
2-Oxoglutarate	mesh:C029743	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
Succinate Succinyl	mesh:D013386	Succinates	succinate	chebi:26806
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Urea	mesh:D014508	Urea	urea	chebi:16199
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
t4-OH-Proline	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
