word	mesh	match	name	chebi
Trp	NA	Trp	tryptophan	chebi:27897
5-HTP	NA	5-HTP	2-amino-3-(5-hydroxy-1H-indol-3-yl)propanoic acid	chebi:28171
SCFAs	NA	SCFAs	NA	chebi:26666
5-HT	NA	5-HT	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
5-HTP	NA	5-HTP	2-amino-3-(5-hydroxy-1H-indol-3-yl)propanoic acid	chebi:28171
2-Fucosyllactose	NA	2'-fucosyllactose	alpha-L-Fuc-(1->2)-beta-D-Gal-(1->4)-D-Glc	chebi:147155
5-HTP	NA	5-HTP	2-amino-3-(5-hydroxy-1H-indol-3-yl)propanoic acid	chebi:28171
Trp	NA	Trp	tryptophan	chebi:27897
5-HT	NA	5-HT	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
5-HT	NA	5-HT	3-(2-aminoethyl)-1H-indol-5-ol	chebi:28790
