organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	CD204)	CD204	MSR1	4481	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	MYD88	MYD88	MYD88	4615	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	MALT1	MALT1	MALT1	10892	ncbigene_symbol	3	7
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	3	7
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	3	7
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	3	7
