word	mesh	match	name	chebi
Flavone	mesh:C043562	NA	NA	NA
Flavones	mesh:C043562	NA	NA	NA
B-Glucogallin	mesh:C060474	1-O-galloyl-beta-D-glucose	glucogallin	chebi:15834
Catechin gallate	mesh:C417939	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Gallic acid	mesh:D005707	NA	NA	NA
gallic acid	mesh:D005707	NA	NA	NA
glucosides	mesh:D005960	Glucosides	glucoside	chebi:24278
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
