word	mesh	match	name	chebi
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
Raptor	NA	Raptor	rac-ammonium 5-(methoxymethyl)-2-[4-methyl-5-oxo-4-(propan-2-yl)-4,5-dihydro-1H-imidazol-2-yl]pyridine-3-carboxylate	chebi:133232
MEK	NA	MEK	butan-2-one	chebi:28398
Bet	NA	Bet	(trimethylammonio)acetate	chebi:17750
CTMP	NA	cTMP	thymidine 3',5'-(hydrogen phosphate)	chebi:75183
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
PNA	NA	PNA	NA	chebi:48021
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
Bim	NA	bim	benzimidazol-1-ide	chebi:33173
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
