organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CDKN2A	CDKN2A	CDKN2A	1029	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	15	12	23
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	15	12	23
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	15	12	23
9606	Homo sapiens	Primates	CDKN2B	CDKN2B	CDKN2B	1030	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	p15	P15	MRPL28	10573	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	p15	P15	SUB1	10923	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	p15	P15	NXT1	29107	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	p15	P15	H3P9	115482684	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	p16	P16	H3P10	115482713	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDKN1A	1026	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	CDKN1A	CDKN1A	CDPF1	150383	ncbigene_synonym	15	12	23
9606	Homo sapiens	Primates	CDKN1B	CDKN1B	CDKN1B	1027	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	CDKN2C	CDKN2C	CDKN2C	1031	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	CCND1	CCND1	CCND1	595	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	CCND2	CCND2	CCND2	894	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	CCND3	CCND3	CCND3	896	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	CDK4/6	CDK6	CDK6	1021	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	CDK4/6	CDK4	CDK4	1019	ncbigene_symbol	15	12	23
9606	Homo sapiens	Primates	CDK	CDK	CDKL1	8814	famplex_relations	15	12	23
