word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
PGM	NA	PGM	NA	chebi:33365
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
PGM	NA	PGM	NA	chebi:33365
Citrate	NA	citrate	NA	chebi:133748
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinate	NA	succinate	succinate	chebi:30031
Citrate	NA	citrate	NA	chebi:133748
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinate	NA	succinate	succinate	chebi:30031
