word	mesh	match	name	chebi
phosphoethanolamine	mesh:C005448	NA	NA	NA
3-keto-dihydrosphingosine	mesh:C005682	NA	NA	NA
dihydrosphingosine	mesh:C005682	NA	NA	NA
sphingosine 1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
ceramide 1-phosphate	mesh:C065576	NA	NA	NA
dihydroceramide	mesh:C109343	NA	NA	NA
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
palmitate	mesh:D010168	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
serine	mesh:D012694	Serine	L-serine	chebi:17115
sphingomyelin	mesh:D013109	NA	NA	NA
sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
