word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Mevalonate	mesh:D008798	NA	NA	NA
DMAPPIDP	NA	NA	NA	NA
Shikonin	mesh:C016101	Shikonin	shikonin	chebi:81068
Alkannin	mesh:C018204	Alkannin	alkannin	chebi:2578
GHQ-3-OH	mesh:C532468	NA	NA	NA
Deoxyshikonin	mesh:C056013	Deoxyshikonin	deoxyshikonin	chebi:81530
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
4-Coumaric acid	mesh:C032171	NA	NA	NA
4-Coumaryl-CoA	mesh:C502573	NA	NA	NA
4-HBA	mesh:C459561	NA	NA	NA
020987  MeJA	mesh:C404562	NA	NA	NA
