word	mesh	match	name	chebi
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Cysteine	NA	cysteine	cysteine	chebi:15356
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Cysteine	NA	cysteine	cysteine	chebi:15356
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
lipids	NA	lipids	lipids	chebi:18059
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
ROS	NA	ROS	NA	chebi:26523
Inhibitor	NA	inhibitor	inhibitor	chebi:35222
CoQ10	NA	CoQ10	ubiquinone-10	chebi:46245
