word	mesh	match	name	chebi
dsRNA	NA	dsRNA	NA	chebi:67208
acid	NA	acid	acid	chebi:37527
Muramyl	NA	muramyl	(2R)-2-(2-amino-2-deoxy-D-glucos-3-O-yl)propanoyl	chebi:25433
dipeptides	NA	dipeptides	NA	chebi:46761
ATP	NA	ATP	ATP	chebi:30616
Nucleus	NA	nucleus	nucleus	chebi:33252
Nucleus	NA	nucleus	nucleus	chebi:33252
ATP	NA	ATP	ATP	chebi:30616
GTP	NA	GTP	GTP	chebi:37565
TNF-a	NA	TNF-a	NA	chebi:197439
Nucleus	NA	nucleus	nucleus	chebi:33252
Nucleus	NA	nucleus	nucleus	chebi:33252
Nucleus	NA	nucleus	nucleus	chebi:33252
