organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Keap-1	KEAP1	Keap1	50868	ncbigene_symbol	5	8
10090	Mus musculus	Rodents	PAH	PAH	Pah	18478	ncbigene_symbol	5	8
10090	Mus musculus	Rodents	AhR	AHR	Ahr	11622	ncbigene_symbol	5	8
10090	Mus musculus	Rodents	Nrf2	NRF2	Nfe2l2	18024	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	GPx,	GPX	Prdx6	11758	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	GPx,	GPX	Gpx1	14775	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	GPx,	GPX	Gpx3	14778	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	HO-1,	HO-1	Hmox1	15368	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	(SODS,catalase,GPx,HO-1,NO01)	HO-1	Hmox1	15368	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	(SODS,catalase,GPx,HO-1,NO01)	GPX	Prdx6	11758	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	(SODS,catalase,GPx,HO-1,NO01)	GPX	Gpx1	14775	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	(SODS,catalase,GPx,HO-1,NO01)	GPX	Gpx3	14778	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	(SO0s,catalase,GPx,HO-1,NO01)	HO-1	Hmox1	15368	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	(SO0s,catalase,GPx,HO-1,NO01)	GPX	Prdx6	11758	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	(SO0s,catalase,GPx,HO-1,NO01)	GPX	Gpx1	14775	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	(SO0s,catalase,GPx,HO-1,NO01)	GPX	Gpx3	14778	ncbigene_synonym	5	8
10090	Mus musculus	Rodents	ARNT	ARNT	Arnt	11863	ncbigene_symbol	5	8
10090	Mus musculus	Rodents	ARE	ARE	Alpha-re	106821731	ncbigene_symbol	5	8
9606	Homo sapiens	Primates	Keap-1	KEAP1	KEAP1	9817	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	PAH	PAH	PAH	5053	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	AhR	AHR	AHR	196	ncbigene_symbol	4	7
9606	Homo sapiens	Primates	Nrf2	NRF2	GABPA	2551	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	Nrf2	NRF2	NFE2L2	4780	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	GPx,	GPX	GPX1	2876	famplex_relations	4	7
9606	Homo sapiens	Primates	GPx,	GPX	GPX2	2877	famplex_relations	4	7
9606	Homo sapiens	Primates	GPx,	GPX	GPX3	2878	famplex_relations	4	7
9606	Homo sapiens	Primates	GPx,	GPX	GPX4	2879	famplex_relations	4	7
9606	Homo sapiens	Primates	GPx,	GPX	GPX5	2880	famplex_relations	4	7
9606	Homo sapiens	Primates	GPx,	GPX	GPX6	257202	famplex_relations	4	7
9606	Homo sapiens	Primates	GPx,	GPX	GPX7	2882	famplex_relations	4	7
9606	Homo sapiens	Primates	GPx,	GPX	GPX8	493869	famplex_relations	4	7
9606	Homo sapiens	Primates	HO-1,	HO-1	HMOX1	3162	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	HO-1	HMOX1	3162	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	GPX	GPX1	2876	famplex_relations	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	GPX	GPX2	2877	famplex_relations	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	GPX	GPX3	2878	famplex_relations	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	GPX	GPX4	2879	famplex_relations	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	GPX	GPX5	2880	famplex_relations	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	GPX	GPX6	257202	famplex_relations	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	GPX	GPX7	2882	famplex_relations	4	7
9606	Homo sapiens	Primates	(SODS,catalase,GPx,HO-1,NO01)	GPX	GPX8	493869	famplex_relations	4	7
9606	Homo sapiens	Primates	(SO0s,catalase,GPx,HO-1,NO01)	HO-1	HMOX1	3162	ncbigene_synonym	4	7
9606	Homo sapiens	Primates	(SO0s,catalase,GPx,HO-1,NO01)	GPX	GPX1	2876	famplex_relations	4	7
