word	mesh	match	name	chebi
Naringenin	mesh:C005273	NA	NA	NA
Eriodictyol	mesh:C007619	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
flavone	mesh:C043562	NA	NA	NA
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
L-Phe	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Tyr	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
flavanone chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
