organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	NaCl	NAC1	NAC1	842052	ncbigene_symbol	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	ABI1	ABI1	ABI1	828714	ncbigene_symbol	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	KEG	KEG	KEG	831197	ncbigene_symbol	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	DREB2	DREB2	DREB2B	820273	ncbigene_synonym	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	DREB2	DREB2	DREB2A	830424	ncbigene_synonym	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	RD29A	RD29A	LTI78	835307	ncbigene_synonym	3	4	6
3702	Arabidopsis thaliana	Plants and Fungi	TF2	TF2	AT3G11280	820299	ncbigene_synonym	3	4	6
7227	Drosophila melanogaster	Invertebrates	PYR	PYR	pyr	36255	ncbigene_symbol	4	2	6
7227	Drosophila melanogaster	Invertebrates	Ubiquitin	UBIQUITIN	CG11700	31564	ncbigene_synonym	4	2	6
7227	Drosophila melanogaster	Invertebrates	ABI1	ABI1	Abi	41718	ncbigene_synonym	4	2	6
7227	Drosophila melanogaster	Invertebrates	DRIP	DRIP	Drip	36236	ncbigene_symbol	4	2	6
7227	Drosophila melanogaster	Invertebrates	DRE	DRE	dre	248539	ncbigene_symbol	4	2	6
7227	Drosophila melanogaster	Invertebrates	TF,	TF	tf	252813	ncbigene_symbol	4	2	6
