organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	DARPP-32	DARPP-32	PPP1R1B	84152	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	PDE1B	PDE1B	PDE1B	5153	ncbigene_symbol	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	6	18
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK4	814	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK2G	818	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK1	8536	famplex_relations	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK1D	57118	famplex_relations	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK1G	57172	famplex_relations	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK4	814	famplex_relations	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK2A	815	famplex_relations	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK2B	816	famplex_relations	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK2D	817	famplex_relations	6	18
9606	Homo sapiens	Primates	Ca*/CAMK	CAMK	CAMK2G	818	famplex_relations	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK4	814	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2G	818	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1	8536	famplex_relations	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1D	57118	famplex_relations	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1G	57172	famplex_relations	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK4	814	famplex_relations	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2A	815	famplex_relations	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2B	816	famplex_relations	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2D	817	famplex_relations	6	18
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2G	818	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	6	18
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	6	18
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	6	18
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	6	18
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	6	18
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	6	18
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	6	18
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	6	18
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	6	18
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4A	5141	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4A	5141	famplex_relations	6	18
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4B	5142	famplex_relations	6	18
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4C	5143	famplex_relations	6	18
9606	Homo sapiens	Primates	PDE4	PDE4	PDE4D	5144	famplex_relations	6	18
9606	Homo sapiens	Primates	A2A	A2A	IGKV2D-29	28882	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	-PDE4	PDE4	PDE4A	5141	ncbigene_synonym	6	18
9606	Homo sapiens	Primates	-PDE4	PDE4	PDE4A	5141	famplex_relations	6	18
9606	Homo sapiens	Primates	-PDE4	PDE4	PDE4B	5142	famplex_relations	6	18
9606	Homo sapiens	Primates	-PDE4	PDE4	PDE4C	5143	famplex_relations	6	18
9606	Homo sapiens	Primates	-PDE4	PDE4	PDE4D	5144	famplex_relations	6	18
9606	Homo sapiens	Primates	PDE?	PDE	ALDH7A1	501	ncbigene_synonym	6	18
