word	mesh	match	name	chebi
NAAG	mesh:C581974	NA	NA	NA
2-PMPA	mesh:C402107	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Aspartate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamate	NA	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
ketoglutaramate	mesh:C008230	2-oxoglutaramate	alpha-ketoglutaramate	chebi:16769
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cabozantinib	mesh:C558660	cabozantinib	cabozantinib	chebi:72317
