organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	An	AN	an	247752	ncbigene_symbol	4	15	7
7227	Drosophila melanogaster	Invertebrates	TNFa	TNFA	egr	36054	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas2	31364	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN1	33524	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	Fas3	35097	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	fand	36514	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	tei	36521	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	rg	44531	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN2	117361	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	Fas	FAS	FASN3	3355111	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	AP	AP	ap	35509	ncbigene_symbol	4	15	7
7227	Drosophila melanogaster	Invertebrates	CRC	CRC	crc	47767	ncbigene_symbol	4	15	7
7227	Drosophila melanogaster	Invertebrates	CRC	CRC	cr-c	250506	ncbigene_symbol	4	15	7
7227	Drosophila melanogaster	Invertebrates	CRC	CRC	Calr	41166	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	TCP-1	TCP-1	CCT4	34674	ncbigene_synonym	4	15	7
7227	Drosophila melanogaster	Invertebrates	TCP-1	TCP-1	CCT1	42649	ncbigene_synonym	4	15	7
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	4	4	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	4	4	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	4	4	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	4	4	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	4	4	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	4	4	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	4	4	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	4	4	9
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	4	4	9
9606	Homo sapiens	Primates	An	AN	AN	100187761	ncbigene_symbol	4	4	9
9606	Homo sapiens	Primates	TNFRI	TNFRI	TNFRSF1A	7132	ncbigene_synonym	4	4	9
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	4	4	9
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	4	4	9
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	4	4	9
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	4	4	9
9606	Homo sapiens	Primates	XIP	XIP	LAMTOR5	10542	ncbigene_synonym	4	4	9
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM1	3383	famplex_relations	4	4	9
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM2	3384	famplex_relations	4	4	9
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM3	3385	famplex_relations	4	4	9
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM4	3386	famplex_relations	4	4	9
9606	Homo sapiens	Primates	ICAM	ICAM	ICAM5	7087	famplex_relations	4	4	9
9606	Homo sapiens	Primates	TCP-1	TCP1	TCP1	6950	ncbigene_symbol	4	4	9
