word	mesh	match	name	chebi
Phenylalanin	NA	Phenylalanin	2-amino-3-phenylpropanoic acid	chebi:28044
P-coumarate	NA	p-coumarate	3-(4-hydroxyphenyl)prop-2-enoate	chebi:32373
Caffeoyl-CoA	NA	Caffeoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3,4-dihydroxyphenylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15518
Luteolin	NA	luteolin	2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxo-4H-chromen-7-olate	chebi:57545
Chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
Chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
Tricetin	NA	tricetin	5-hydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-7-olate	chebi:60045
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Eriodictyol	NA	Eriodictyol	(S)-eriodictyol	chebi:28412
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Genistein	NA	Genistein	5-hydroxy-3-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-yl beta-D-glucopyranoside	chebi:27514
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
2-Oxoglutarate	NA	2-oxoglutarate	2-oxoglutarate	chebi:16810
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
Myricetin	NA	myricetin	5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-3-olate	chebi:58395
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Gallocatechin	NA	gallocatechin	(2R,3S)-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromene-3,5,7-triol	chebi:31018
Epigallocatechin gallate	NA	epigallocatechin gallate	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
