word	mesh	match	name	chebi
Hypotaurine	mesh:C003949	NA	NA	NA
Taurocyamine	mesh:C009558	taurocyamine	taurocyamine	chebi:17228
Fumaric acid	mesh:C032005	NA	NA	NA
Ala	mesh:D000409	Alanine	alanine	chebi:16449
Choline	mesh:D002794	Choline	choline	chebi:15354
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteic acid	mesh:D003544	Cysteic Acid	cysteic acid	chebi:21260
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
CDP choline	mesh:D003566	Cytidine Diphosphate Choline	CDP-choline	chebi:16436
Gly	mesh:D005998	Glycine	glycine	chebi:15428
Lys	mesh:D008239	Lysine	L-lysine	chebi:18019
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Met	mesh:D008715	NA	NA	NA
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
Thr	mesh:D013912	Threonine	L-threonine	chebi:16857
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Lactic acid	mesh:D019344	NA	NA	NA
