organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	DDC	DDC	DDC	1644	ncbigene_symbol	8	4	10
9606	Homo sapiens	Primates	ΚΑΤ	KAT	KATNB1	10300	ncbigene_synonym	8	4	10
9606	Homo sapiens	Primates	ΚΑΤ	KAT	F11R	50848	ncbigene_synonym	8	4	10
9606	Homo sapiens	Primates	ΚΑΤ	KAT	TSTD1	100131187	ncbigene_synonym	8	4	10
9606	Homo sapiens	Primates	AANAT	AANAT	AANAT	15	ncbigene_symbol	8	4	10
9606	Homo sapiens	Primates	ASMT	ASMT	ASMT	438	ncbigene_symbol	8	4	10
9606	Homo sapiens	Primates	IDO	IDO	IDO1	3620	ncbigene_synonym	8	4	10
9606	Homo sapiens	Primates	AFMID	AFMID	AFMID	125061	ncbigene_symbol	8	4	10
9606	Homo sapiens	Primates	KMO	KMO	KMO	8564	ncbigene_symbol	8	4	10
9606	Homo sapiens	Primates	KYNU	KYNU	KYNU	8942	ncbigene_symbol	8	4	10
9606	Homo sapiens	Primates	HAAO	HAAO	HAAO	23498	ncbigene_symbol	8	4	10
9606	Homo sapiens	Primates	QPRT	QPRT	QPRT	23475	ncbigene_symbol	8	4	10
