word	mesh	match	name	chebi
Tyrosine	NA	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
3-dehydroquinate	mesh:C474477	NA	NA	NA
adenylate	mesh:C017987	5'-acetylphosphoadenosine	acetyl adenylate	chebi:37666
anthranilate	mesh:C031385	NA	NA	NA
TrpG	mesh:C509690	NA	NA	NA
TrpEG	mesh:C032398	NA	NA	NA
TrpE	mesh:C509690	NA	NA	NA
TrpD	mesh:C509690	NA	NA	NA
tryptophan	NA	NA	NA	NA
TrpA	mesh:C509690	NA	NA	NA
TrpB	mesh:C509690	NA	NA	NA
indole-3-glycerol phosphate	mesh:C008117	NA	NA	NA
TrpC	mesh:C509690	NA	NA	NA
Anthranilate	mesh:C031385	NA	NA	NA
Tryptophan	NA	NA	NA	NA
