word	mesh	match	name	chebi
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
eicosatetraenoic acid	mesh:D001095	NA	NA	NA
Arachidonic acid	mesh:D001095	NA	NA	NA
Leukotriene A	mesh:D015289	Leukotrienes	leukotriene	chebi:25029
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
Prostaglandin H	mesh:D011463	Prostaglandins H	prostaglandins H	chebi:26344
S	mesh:D013455	Sulfur	polysulfur	chebi:17909
Leukotriene C	mesh:D017997	Leukotriene C4	leukotriene C4	chebi:16978
PGE	mesh:D011458	Prostaglandins E	prostaglandins E	chebi:26338
Glutamic acid	mesh:C030030	NA	NA	NA
Leukotriene D	mesh:C028725	leukotriene D3	leukotriene D-3	chebi:134627
Leukotriene E	mesh:D017999	Leukotriene E4	leukotriene E4	chebi:15650
6-keto	mesh:D007651	NA	NA	NA
Prostacyclin Thromboxane	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
TXA	mesh:D014148	Tranexamic Acid	tranexamic acid	chebi:48669
Thromboxane	mesh:D013931	Thromboxanes	thromboxane	chebi:26995
TXA2	mesh:D014148	Tranexamic Acid	tranexamic acid	chebi:48669
Prostacyclin	mesh:D011464	Epoprostenol	prostaglandin I2	chebi:15552
