word	mesh	match	name	chebi
citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
succinic acid	NA	SUCCINIC ACID	succinic acid	chebi:15741
shikimate	NA	shikimate	shikimate	chebi:36208
3-dehydroshikimate	NA	3-dehydroshikimate	3-dehydroshikimate	chebi:16630
gallic acid	NA	Gallic acid	3,4,5-trihydroxybenzoic acid	chebi:30778
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
chorismic acid	NA	Chorismic acid	(3R,4R)-3-[(1-carboxyethenyl)oxy]-4-hydroxycyclohexa-1,5-diene-1-carboxylic acid	chebi:17333
gallotannins	NA	gallotannins	NA	chebi:24182
phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
tyrosine	NA	Tyrosine	tyrosine	chebi:18186
vitexin	NA	vitexin	(1S)-1,5-anhydro-1-[5-hydroxy-2-(4-hydroxyphenyl)-7-oxido-4-oxo-4H-chromen-8-yl]-D-glucitol	chebi:57963
cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
p-coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
quinic acid	NA	Quinic acid	1L-1(OH),3,4/5-tetrahydroxycyclohexanecarboxylic acid	chebi:17521
dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
astragalin	NA	Astragalin	3-(beta-D-glucopyranosyloxy)-5,7-dihydroxy-2-(4-hydroxyphenyl)-4H-chromen-4-one	chebi:30200
kaempferol	NA	kaempferol	5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-3-olate	chebi:58573
rutin	NA	Rutin	alpha-L-rhamnopyranosyl-(1->6)-D-glucopyranose	chebi:61606
galactoside	NA	galactoside	NA	chebi:24163
leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
myricetin	NA	myricetin	5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)-4H-chromen-3-olate	chebi:58395
quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
cyanidin	NA	cyanidin	2-(3,4-dihydroxyphenyl)-7-hydroxychromenium-3,5-diolate	chebi:71682
arabinoside	NA	arabinoside	NA	chebi:22601
rutinoside	NA	Rutinoside	alpha-L-rhamnopyranosyl-(1->6)-D-glucopyranose	chebi:61606
ECG	NA	ECG	[(2R,3R)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-chromen-3-yl] 3,4,5-trihydroxybenzoate	chebi:70255
EGCG	NA	EGCG	(2R,3R)-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate	chebi:4806
theasinensin A	NA	theasinensin A	(4,4',5,5',6,6'-hexahydroxy[biphenyl]-2,2'-diyl)bis[(2R,3R)-5,7-dihydroxy-3,4-dihydro-2H-chromene-2,3-diyl] bis(3,4,5-trihydroxybenzoate)	chebi:9518
