organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	RIG-I/MDA5	RIG-I	RIGI	23586	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	RIG-I/MDA5	MDA5	IFIH1	64135	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	RIG-I	RIG-I	RIGI	23586	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	MDA5	MDA5	IFIH1	64135	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	Helicase	HELICASE	HFM1	164045	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	CTD	CTD	CTD	1283	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	MAVS	MAVS	MAVS	57506	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	NS3	NS3	KRAS	3845	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	UBXN1	UBXN1	UBXN1	51035	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	NLRX1	NLRX1	NLRX1	79671	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	COX5B	COX5B	COX5B	1329	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	IKKY	IKKG	IKBKG	8517	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	IKKB	IKKB	IKBKB	3551	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	IKKE	IKKE	IKBKE	9641	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	IKBa	IKBA	NFKBIA	4792	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	p50	P50	CD40	958	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	p50	P50	ARHGEF7	8874	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	p50	P50	ASCC1	51008	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	p50	P50	H3P40	115482723	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	TRIM14-	TRIM14	TRIM14	9830	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	TRADD	TRADD	TRADD	8717	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	TANK	TANK	TANK	10010	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	TRAF2/3	TRAF3	TRAF3	7187	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	TRAF2/3	TRAF2	TRAF2	7186	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	TRAF2/3	TRAF2	TANK	10010	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	TRAF2	TRAF2	TRAF2	7186	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	TRAF2	TRAF2	TANK	10010	ncbigene_synonym	21	29
9606	Homo sapiens	Primates	PCBP1	PCBP1	PCBP1	5093	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	PCBP2	PCBP2	PCBP2	5094	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	PSMA7<	PSMA7	PSMA7	5688	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	PSMA7	PSMA7	PSMA7	5688	ncbigene_symbol	21	29
9606	Homo sapiens	Primates	Smurf2	SMURF2	SMURF2	64750	ncbigene_symbol	21	29
