organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	RANKL	RANKL	TNFSF11	8600	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	RANK	RANK	TNFRSF11A	8792	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	P65	P65	RELA	5970	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	P65	P65	SYT1	6857	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	P65	P65	GORASP1	64689	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	P65	P65	WNK1	65125	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	IKBa	IKBA	NFKBIA	4792	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	CTSK	CTSK	CTSK	1513	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	NFATc1	NFATC1	NFATC1	4772	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	MMP9	MMP9	MMP9	4318	ncbigene_symbol	3	7	7
7955	Danio rerio	Vertebrates	RANK	RANK	tnfrsf1b	100037357	ncbigene_synonym	3	2	5
7955	Danio rerio	Vertebrates	P65	P65	rela	415099	ncbigene_synonym	3	2	5
7955	Danio rerio	Vertebrates	CTSK	CTSK	ctsk	550475	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	NFATc1	NFATC1	nfatc1	568315	ncbigene_symbol	3	2	5
7955	Danio rerio	Vertebrates	MMP9	MMP9	mmp9	406397	ncbigene_symbol	3	2	5
