word	mesh	match	name	chebi
Tetrathionate	mesh:D013776	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Formate	mesh:D005561	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Biotin	mesh:D001710	Biotin	biotin	chebi:15956
Leucine	mesh:C038361	NA	NA	NA
Deoxyadenosine	mesh:D003839	NA	NA	NA
Cobinamide	mesh:C017142	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Thiamin	mesh:D013838	Thiamine Triphosphate	thiamine(1+) triphosphate	chebi:9534
Aminoethanol	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Octadecanoate	mesh:D013228	octadecanoate	Stearates	chebi:25629
Thiosulfate	mesh:D013885	NA	NA	NA
Nitrite	mesh:D009573	Nitrites	nitrites	chebi:25549
N-Acetyl-D-glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Amino acids	mesh:D000596	NA	NA	NA
Vitamins	mesh:C059630	NA	NA	NA
Co	mesh:C065987	NA	NA	NA
Sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
