organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	MST1	MST1	MST1	4485	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	MST1	MST1	STK4	6789	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	MST1/2	MST2	STK3	6788	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	LATS1	LATS1	LATS1	9113	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	LATS1/2	LATS2	LATS2	26524	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	МАРАК	APAK	PAK1	5058	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	МАРАК	APAK	ZNF420	147923	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	14-3-3	14-3-3	YWHAQ	10971	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	YAP/TAZ	YAP	YAP1	10413	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	WWTR1	25937	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD1	7003	famplex_relations	4	9	11
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD2	8463	famplex_relations	4	9	11
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD3	7005	famplex_relations	4	9	11
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD4	7004	famplex_relations	4	9	11
9606	Homo sapiens	Primates	Large	LARGE	LARGE1	9215	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	VGLL4:	VGLL4	VGLL4	9686	ncbigene_symbol	4	9	11
7227	Drosophila melanogaster	Invertebrates	OFF	OFF	Off	249997	ncbigene_symbol	6	12	13
7227	Drosophila melanogaster	Invertebrates	ON	ON	On	252296	ncbigene_symbol	6	12	13
7227	Drosophila melanogaster	Invertebrates	MST1	MST1	Mst57Dc	43121	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	MST1	MST1	Mst57Db	43122	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	MST1	MST1	Mst57Da	47954	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	MST1/2	MST1/2	mst	33119	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	MST1/2	MST1/2	hpo	37247	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	LATS1	LATS1	wts	43651	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	МАРАК	AP	ap	35509	ncbigene_symbol	6	12	13
7227	Drosophila melanogaster	Invertebrates	МАРАК	APK	Nplp1	38003	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	МАРАК	AA	aa	44792	ncbigene_symbol	6	12	13
7227	Drosophila melanogaster	Invertebrates	14-3-3	14-3-3	14-3-3zeta	36059	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	14-3-3	14-3-3	14-3-3epsilon	42186	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	YAP/TAZ	YAP/TAZ	yki	37851	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Taz	36405	ncbigene_symbol	6	12	13
7227	Drosophila melanogaster	Invertebrates	TAZ	TAZ	Dis3	42900	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	TEAD	TEAD	sd	32536	ncbigene_synonym	6	12	13
7227	Drosophila melanogaster	Invertebrates	TEA	TEA	tea	36027	ncbigene_symbol	6	12	13
