word	mesh	match	name	chebi
2,3-dihydroxy-safrole	mesh:D012451	Safrole	safrole	chebi:8994
2,3-epoxy-safrole	mesh:D012451	Safrole	safrole	chebi:8994
2,3-epoxy-4-allylcatechol	mesh:C095190	NA	NA	NA
2,3-dihydroxy-4-propylcatechol	mesh:C079313	NA	NA	NA
3-hydroxy-isosafrole	mesh:C015959	Isosafrole	isosafrole	chebi:6054
quinone-methide	mesh:C068040	NA	NA	NA
4-allylcatechol	mesh:C095190	NA	NA	NA
1-oxo-safrole	mesh:D012451	Safrole	safrole	chebi:8994
1-hydroxy-safrole	mesh:D012451	Safrole	safrole	chebi:8994
1-sulfoxy-safrole	mesh:D012451	Safrole	safrole	chebi:8994
carbenium	NA	NA	NA	NA
