word	mesh	match	name	chebi
Gibberellins	NA	gibberellins	NA	chebi:24250
Carotenoids	NA	carotenoids	carotenoid	chebi:23044
chorismate	NA	chorismate	chorismate	chebi:29748
Chlorophyllide a	NA	chlorophyllide a	chlorophyllide a	chebi:83348
prephenate	NA	prephenate	cis-1-(2-carboxylato-2-oxoethyl)-4-hydroxycyclohexa-2,5-diene-1-carboxylate	chebi:29934
Pheophytin a	NA	pheophytin a	(3S,4S)-9-ethenyl-14-ethyl-21-(methoxycarbonyl)-4,8,13,18-tetramethyl-20-oxo-3-(3-oxo-3-{[(2E,7R,11R)-3,7,11,15-tetramethylhexadec-2-en-1-yl]oxy}propyl)phorbin-21-ide	chebi:136840
Tyr	NA	Tyr	tyrosine	chebi:18186
HPP	NA	HPP	3-(4-hydroxyphenyl)-2-oxopropanoate	chebi:36242
MAA	NA	MAA	4-methyl-1,4-dihydropyridine-3,5-dicarbaldehyde	chebi:75949
MGGBQ	NA	MGGBQ	2-methyl-6-[(2E,6E,10E)-3,7,11,15-tetramethylhexadeca-2,6,10,14-tetraen-1-yl]benzene-1,4-diol	chebi:75411
MPBQ	NA	MPBQ	2-methyl-6-[(2E)-3,7,11,15-tetramethylhexadec-2-en-1-yl]benzene-1,4-diol	chebi:75406
DMPBQ	NA	DMPBQ	2,3-dimethyl-5-[(2E)-3,7,11,15-tetramethylhexadec-2-en-1-yl]benzene-1,4-diol	chebi:75407
y-T	NA	Y-T	L-tyrosyl-L-threonine	chebi:141458
