word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
Aminovalerate	mesh:C004387	NA	NA	NA
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Amino acid	mesh:D000596	NA	NA	NA
Carboxylic acid	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
Pyruvate	mesh:D011773	NA	NA	NA
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
NADHE	NA	NA	NA	NA
Crotonyl	mesh:C010701	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NAD NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Butanol	mesh:D000440	NA	NA	NA
Butyryl-CoA-----> Butyrate	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
