word	mesh	match	name	chebi
Kynurenine	mesh:C029366	NA	NA	NA
Tryptophan	NA	NA	NA	NA
N-Formylkynurenine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Kynurenine	mesh:C029366	NA	NA	NA
KYNU	NA	NA	NA	NA
Acetyl CoAAMS	mesh:C014325	NA	NA	NA
Quinolinic	mesh:D017378	NA	NA	NA
NAAD	mesh:C053851	Nicotinamide arabinoside adenine dinucleotide	nicotinamide arabinoside adenine dinucleotide	chebi:180596
NADS	mesh:C055737	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NAM	mesh:C051625	NA	NA	NA
niacin	mesh:D009525	Niacin	nicotinic acid	chebi:15940
vitamin B3	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
NAMPT	mesh:C085455	NA	NA	NA
NAM	mesh:C051625	NA	NA	NA
