organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PK-	PK	pk	45343	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	Pep	45961	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	PEP	PEP	bgcn	47873	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	PEPCK	PEPCK	Pepck2	37130	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	PEPCK	PEPCK	Pepck1	37131	ncbigene_synonym	3	4	5
7227	Drosophila melanogaster	Invertebrates	MEZ	MEZ	mez	5658281	ncbigene_symbol	3	4	5
7227	Drosophila melanogaster	Invertebrates	SSA	SSA	ss	41988	ncbigene_synonym	3	4	5
9606	Homo sapiens	Primates	PEP	PEP	PAEP	5047	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	PEP	PEP	PREP	5550	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	PEP	PEP	PTPN22	26191	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	PEPCK	PEPCK	PCK2	5106	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	SSA	SSA	CALR	811	ncbigene_synonym	NA	6	3
9606	Homo sapiens	Primates	SSA	SSA	TRIM21	6737	ncbigene_synonym	NA	6	3
