word	mesh	match	name	chebi
Mycolic acids	mesh:D009171	Mycolic Acids	mycolic acid	chebi:25438
Arabino	mesh:C018458	NA	NA	NA
TBAJ587	mesh:C105524	NA	NA	NA
TBAJ876	mesh:C559287	NA	NA	NA
Sutezolid	NA	NA	NA	NA
TBA7371	mesh:C401701	NA	NA	NA
Bedaquiline	mesh:C493870	bedaquiline	bedaquiline	chebi:72292
TBAJ876	mesh:C559287	NA	NA	NA
TBAJ587	mesh:C105524	NA	NA	NA
Bedaquiline	mesh:C493870	bedaquiline	bedaquiline	chebi:72292
Rifapentine	mesh:C018421	rifapentine	rifapentine	chebi:45304
Moxifloxacin	mesh:C104727	NA	NA	NA
Sutezolid	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
NO	NA	NA	NA	NA
Nitroimidazole	mesh:D009593	2-nitroimidazole	Nitroimidazoles	chebi:67135
Diarylquinoline	mesh:D064687	NA	NA	NA
Oxazolidinone	mesh:D023303	Oxazolidinones	oxazolidinone	chebi:55374
Mycolic acid	mesh:D009171	Mycolic Acids	mycolic acid	chebi:25438
Fluoroquinolone benzimidazole	mesh:D024841	NA	NA	NA
Piperidinylpyrimidine	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Leu	mesh:C038361	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
TBA7371	mesh:C401701	NA	NA	NA
BTZ043	mesh:C540716	NA	NA	NA
Leu	mesh:C038361	NA	NA	NA
