word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Lactate	mesh:D019344	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Glutamate	NA	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
Ala	mesh:C026593	NA	NA	NA
