word	mesh	match	name	chebi
Terpenoid	NA	Terpenoid	terpenoids	chebi:26873
Glutathione	NA	glutathione	glutathione	chebi:57925
Carbohydrates	NA	carbohydrates	carbohydrates	chebi:16646
Shikimate	NA	shikimate	shikimate	chebi:36208
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
desacetoxyvindoline	NA	Desacetoxyvindoline	methyl 3beta-hydroxy-16-methoxy-1-methyl-6,7-didehydro-2beta,5alpha,12beta,19alpha-aspidospermidine-3alpha-carboxylate	chebi:16957
Chorismate	NA	chorismate	chorismate	chebi:29748
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
metabolite	NA	metabolite	metabolite	chebi:25212
Terpenes	NA	terpenes	terpenes	chebi:35186
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
acid	NA	acid	acid	chebi:37527
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Lignans	NA	lignans	NA	chebi:25036
Tannins	NA	tannins	NA	chebi:26848
Anthocyanins	NA	anthocyanins	NA	chebi:38697
Flavonoids	NA	flavonoids	NA	chebi:47916
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
acid	NA	acid	acid	chebi:37527
CoA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Chalcones	NA	chalcones	chalcones	chebi:23086
Sinapic acid	NA	sinapic acid	(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)acrylic acid	chebi:15714
stilbene	NA	stilbene	1,1'-(ethene-1,2-diyl)dibenzene	chebi:26775
Stilbenoids	NA	stilbenoids	NA	chebi:26776
