word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Ribose-5P	mesh:D012266	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
phosphate	mesh:D010710	NA	NA	NA
1,3-BPG	mesh:C091495	NA	NA	NA
3-PG	mesh:D010400	Penicillin G	benzylpenicillin	chebi:18208
Serine	mesh:C047902	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Pyruvate	mesh:D011773	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Alanine Lactate	mesh:D019344	NA	NA	NA
Glutamate	NA	NA	NA	NA
Alanine Lactate Acetate Fatty Amino Glutamine  acids acids	mesh:D019344	NA	NA	NA
