word	mesh	match	name	chebi
ceramide-1-phosphate	mesh:C065576	NA	NA	NA
serine	mesh:C047902	NA	NA	NA
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
sphingomyelin	mesh:D013109	NA	NA	NA
3-keto-dihydrosphingosine	mesh:C005682	NA	NA	NA
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
palmitoyl	mesh:C032023	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
dihydrosphingosine	mesh:C005682	NA	NA	NA
sphingomyelin	mesh:D013109	NA	NA	NA
3-keto-sphinganine	mesh:C005682	NA	NA	NA
dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Acyl	mesh:D000214	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
Fenretidine	NA	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
cerebrosides	mesh:D002554	Cerebrosides	cerebroside	chebi:23079
Fenretidine	NA	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Safingol	mesh:C005682	NA	NA	NA
sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Fingolimod	mesh:C098720	NA	NA	NA
sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
sulfatide	mesh:D013433	Sulfoglycosphingolipids	sulfoglycosphingolipid	chebi:36477
sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Ethanolamine-1-phosphate	mesh:C005448	NA	NA	NA
