organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	Pol	POL	POL	819306	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ATR	ATR	ATR	834082	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	WEE1	WEE1	WEE1	839453	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	SOG1	SOG1	SOG1	839145	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	ATM	ATM	ATM	823975	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	CYCB1;1	CYCB1;1	CYCB1;1	829904	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	RAD51	RAD51	RAD51	832208	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	RNR1	RNR1	RNR1	816715	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	RNR1	RNR1	EMB2730	830864	ncbigene_synonym	13	14
3702	Arabidopsis thaliana	Plants and Fungi	SMR7	SMR7	AT3G27630	822385	ncbigene_synonym	13	14
3702	Arabidopsis thaliana	Plants and Fungi	TSO2	TSO2	TSO2	822324	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	BRCA1	BRCA1	BRCA1	827854	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	XRI-1	XRI1	XRI1	834930	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	TK1a	TK1A	TK1a	819971	ncbigene_symbol	13	14
3702	Arabidopsis thaliana	Plants and Fungi	PARP2	PARP2	PARP2	828049	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	Pol	POL	ERVW-4	100616496	ncbigene_synonym	8	8
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	8	8
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	8	8
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	8	8
9606	Homo sapiens	Primates	WEE1	WEE1	WEE1	7465	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	RAD51	RAD51	RAD51	5888	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	RNR1	RNR1	RNR1	4549	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	RNR1	RNR1	RNR1	6052	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	RNR1	RNR1	NR4A2	4929	ncbigene_synonym	8	8
9606	Homo sapiens	Primates	BRCA1	BRCA1	BRCA1	672	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	PARP2	PARP2	PARP2	10038	ncbigene_symbol	8	8
9606	Homo sapiens	Primates	PARP2	PARP2	PARP2	10038	ncbigene_synonym	8	8
