organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	M.tb	MTB	mtb	249938	ncbigene_symbol	3	10	7
7227	Drosophila melanogaster	Invertebrates	Akt)	AKT	Akt	41957	ncbigene_symbol	3	10	7
7227	Drosophila melanogaster	Invertebrates	MAP	MAP	mapP	45332	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	COX	COX	COX4	35279	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	COX	COX	COX5A	41432	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	PAS	PAS	Pas	249157	ncbigene_symbol	3	10	7
7227	Drosophila melanogaster	Invertebrates	PAS	PAS	shakB	33062	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	AP-1gamma	31842	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	Jra	36057	ncbigene_synonym	3	10	7
7227	Drosophila melanogaster	Invertebrates	AP-1	AP-1	kay	3772082	ncbigene_synonym	3	10	7
9606	Homo sapiens	Primates	M.tb	MTB	MT1JP	4498	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	M.tb	MTB	NCAPG2	54892	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	Akt)	AKT	AKT1	207	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	Akt)	AKT	AKT2	208	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	Akt)	AKT	AKT3	10000	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX8A	1351	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	COX	COX	CPOX	1371	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX5A	9377	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX5B	1329	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX6C	1345	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX7C	1350	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	NA	NaN	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX4I1	1327	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX4I2	84701	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX6A1	1337	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX6A2	1339	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX6B1	1340	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX6B2	125965	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX7A1	1346	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX7A2	1347	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX7B	1349	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX7B2	170712	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	COX	COX	COX8C	341947	famplex_relations	NA	13	6
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	NA	13	6
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	NA	13	6
