word	mesh	match	name	chebi
L-DOPA	NA	L-dopa	(2S)-2-azaniumyl-3-(3,4-dihydroxyphenyl)propanoate	chebi:57504
Dopamine	NA	dopamine	dopamine	chebi:59905
NCS	NA	NCS	1-chloropyrrolidine-2,5-dione	chebi:53203
(S)-Norcoclaurine	NA	(S)-norcoclaurine	(1S)-6,7-dihydroxy-1-(4-hydroxybenzyl)-1,2,3,4-tetrahydroisoquinolinium	chebi:58253
(S)-Reticuline	NA	(S)-reticuline	(1S)-7-hydroxy-1-(3-hydroxy-4-methoxybenzyl)-6-methoxy-2-methyl-1,2,3,4-tetrahydroisoquinolinium	chebi:57873
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
L-Tyrosine	NA	L-tyrosine	(2S)-2-azaniumyl-3-(4-hydroxyphenyl)propanoate	chebi:58315
MSH	NA	MSH	mycothiol	chebi:16768
OCH	NA	OCH	N-[(2S,3S,4R)-1-(alpha-D-galactopyranosyloxy)-3,4-dihydroxynonan-2-yl]tetracosanamide	chebi:495150
Allocryptopine	NA	allocryptopine	allocryptopine	chebi:17390
(S)-Canadine	NA	(S)-canadine	(13aS)-9,10-dimethoxy-5,8,13,13a-tetrahydro-6H-[1,3]dioxolo[4,5-g]isoquino[3,2-a]isoquinoline	chebi:16592
(S)-Tetrahydrocolumbamine	NA	(S)-tetrahydrocolumbamine	(13aS)-3,9,10-trimethoxy-5,8,13,13a-tetrahydro-6H-isoquino[3,2-a]isoquinolin-2-ol	chebi:17772
(S)-Scoulerine	NA	(S)-scoulerine	(S)-scoulerine	chebi:17129
Chelerythrine	NA	chelerythrine	1,2-dimethoxy-12-methyl[1,3]benzodioxolo[5,6-c]phenanthridin-12-ium	chebi:78373
Berberine	NA	berberine	berberine	chebi:16118
(S)-Tetrahydropalmatine	NA	(S)-Tetrahydropalmatine	(S)-tetrahydropalmatine	chebi:16563
Chelirubine	NA	chelirubine	chelirubine	chebi:17031
OCH	NA	OCH	N-[(2S,3S,4R)-1-(alpha-D-galactopyranosyloxy)-3,4-dihydroxynonan-2-yl]tetracosanamide	chebi:495150
Dihydrochelirubine	NA	dihydrochelirubine	dihydrochelirubine	chebi:17789
Sanguinarine	NA	sanguinarine	sanguinarine	chebi:17183
MSH	NA	MSH	mycothiol	chebi:16768
Dihydrosanguinarine	NA	dihydrosanguinarine	dihydrosanguinarine	chebi:17209
Protopine	NA	protopine	protopine	chebi:16415
(S)-cis-N-Methylstylopine	NA	(S)-cis-N-methylstylopine	(S)-cis-N-methylstylopine	chebi:444
Palmatine	NA	palmatine	palmatine	chebi:16096
(S)-Stylopine	NA	(S)-stylopine	(S)-stylopine	chebi:18285
