word	mesh	match	name	chebi
Methionine	mesh:D008715	NA	NA	NA
S-Adenosyl Methionine	mesh:C468227	NA	NA	NA
S-Adenosyl homocysteine	mesh:C052343	NA	NA	NA
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Serine	mesh:C047902	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
H20	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Mercaptopyruvate	mesh:C008366	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
S	mesh:D013455	Sulfur	polysulfur	chebi:17909
Pyruvate	mesh:D011773	NA	NA	NA
