word	mesh	match	name	chebi
Azole	mesh:D001393	NA	NA	NA
Azoles	mesh:D001393	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
sterol	mesh:D013261	Sterols	sterol	chebi:15889
Polyene	mesh:D011090	Polyenes	polyene	chebi:48121
Polyenes	mesh:D011090	Polyenes	polyene	chebi:48121
Echinocandin	mesh:D054714	Echinocandins	echinocandin	chebi:57248
5-Flucytosine	mesh:D005437	Flucytosine	flucytosine	chebi:5100
Echinocandins	mesh:D054714	Echinocandins	echinocandin	chebi:57248
uracil	mesh:D014498	Uracil	uracil	chebi:17568
echinocandins	mesh:D054714	Echinocandins	echinocandin	chebi:57248
Pyrimidine	mesh:C030986	NA	NA	NA
5-Fluoro-5-Fluorodeoxy	mesh:C025034	doxifluridine	doxifluridine	chebi:31521
uridine	mesh:D014529	Uridine	uridine	chebi:16704
monophosphate	mesh:C584311	NA	NA	NA
