organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	SSB	SSB	Ssb	20823	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	SSB	SSB	Ssb	20823	ncbigene_synonym	10	9
10090	Mus musculus	Rodents	ATR/ATRIP	ATRIP	Atrip	235610	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	ATR/ATRIP	ATR	Atr	245000	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	ATR/ATRIP	ATR	Mmab	77697	ncbigene_synonym	10	9
10090	Mus musculus	Rodents	ATRIP	ATRIP	Atrip	235610	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	ATR	ATR	Atr	245000	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	ATR	ATR	Mmab	77697	ncbigene_synonym	10	9
10090	Mus musculus	Rodents	Chk1	CHK1	Chek1	12649	ncbigene_synonym	10	9
10090	Mus musculus	Rodents	TopBP1	TOPBP1	Topbp1	235559	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	ETAA1	ETAA1	Etaa1	68145	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	PAD	PAD	pad	18462	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	PAD	PAD	Dhx40	67487	ncbigene_synonym	10	9
10090	Mus musculus	Rodents	p53	P53	Trp53	22059	ncbigene_synonym	10	9
10090	Mus musculus	Rodents	TopBP1/ETAA1	TOPBP1	Topbp1	235559	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	TopBP1/ETAA1	ETAA1	Etaa1	68145	ncbigene_symbol	10	9
10090	Mus musculus	Rodents	28S	28S	Rn28s1	236598	ncbigene_synonym	10	9
9606	Homo sapiens	Primates	SSB	SSB	SSB	6741	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	APE1	APE1	APEX1	328	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	ATR/ATRIP	ATRIP	ATRIP	84126	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	ATR/ATRIP	ATR	ATR	545	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	ATR/ATRIP	ATR	ANTXR1	84168	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	ATR/ATRIP	ATR	MMAB	326625	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	ATR/ATRIP	ATR	SERPINA2	390502	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	ATRIP	ATRIP	ATRIP	84126	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	ATR	ATR	ATR	545	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	ATR	ATR	ANTXR1	84168	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	ATR	ATR	MMAB	326625	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	ATR	ATR	SERPINA2	390502	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	Chk1	CHK1	CHEK1	1111	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	TopBP1	TOPBP1	TOPBP1	11073	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	ETAA1	ETAA1	ETAA1	54465	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD1	7003	famplex_relations	9	10
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD2	8463	famplex_relations	9	10
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD3	7005	famplex_relations	9	10
9606	Homo sapiens	Primates	TEAD	TEAD	TEAD4	7004	famplex_relations	9	10
9606	Homo sapiens	Primates	PAD	PAD	PADI4	23569	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	PAD	PAD	DHX40	79665	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	9	10
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	9	10
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	9	10
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	9	10
9606	Homo sapiens	Primates	TopBP1/ETAA1	TOPBP1	TOPBP1	11073	ncbigene_symbol	9	10
9606	Homo sapiens	Primates	TopBP1/ETAA1	ETAA1	ETAA1	54465	ncbigene_symbol	9	10
